Date,Open,High,Low,Close,Adj Close,Volume
2016-10-05,67.300003,67.599998,66.550003,66.75,53.547165,3353079
2016-10-06,66.550003,66.699997,66.0,66.0,52.94551800000001,3194434
2016-10-07,66.0,66.199997,64.800003,65.050003,52.183417999999996,4916485
2016-10-11,65.0,65.5,63.0,63.150002,50.659228999999996,7534768
2016-10-12,63.0,63.650002,62.549999,63.150002,50.659228999999996,3401400
2016-10-13,63.0,63.0,62.049999,62.299999,49.97736,3389670
2016-10-14,62.5,63.0,62.5,62.799999,50.37846,1731623
2016-10-17,62.799999,62.799999,62.0,62.650002,50.258129,1789418
2016-10-18,62.799999,62.950001,62.400002,62.849998,50.418571,1549399
2016-10-19,62.950001,63.400002,62.75,63.0,50.538902,1651991
2016-10-20,63.299999,63.599998,62.900002,63.099998,50.619125,1345659
2016-10-21,63.099998,63.099998,63.099998,63.099998,50.619125,0
2016-10-24,63.400002,63.700001,62.599998,63.700001,51.100441,2535919
2016-10-25,63.700001,64.050003,63.150002,63.900002,51.260883,1720401
2016-10-26,63.849998,63.849998,63.25,63.5,50.940002,1442122
2016-10-27,63.700001,64.199997,62.75,63.150002,50.659228999999996,1508794
2016-10-28,63.0,63.400002,62.75,63.400002,50.859778999999996,1432139
2016-10-31,62.900002,63.900002,62.900002,63.549999,50.980114,1777385
2016-11-01,63.200001,64.699997,63.200001,64.5,51.742203,3006007
2016-11-02,64.199997,64.199997,63.599998,63.849998,51.220776,1392222
2016-11-03,64.0,64.0,63.200001,63.400002,50.859778999999996,1759240
2016-11-04,64.0,66.199997,63.950001,65.550003,52.58453000000001,5884357
2016-11-07,65.849998,65.949997,65.050003,65.800003,52.785076000000004,2181208
2016-11-08,65.449997,65.800003,65.0,65.400002,52.464195,1361915
2016-11-09,65.900002,65.900002,63.549999,64.699997,51.902645,3077498
2016-11-10,65.300003,66.099998,65.300003,65.800003,52.785076000000004,2403352
2016-11-11,65.300003,65.900002,65.099998,65.449997,52.504298999999996,3059957
2016-11-14,65.300003,65.300003,64.199997,64.900002,52.063091,3234572
2016-11-15,65.5,65.5,64.0,64.5,51.742203,2028693
2016-11-16,64.400002,65.199997,64.050003,64.050003,51.381218,1376214
2016-11-17,64.199997,64.449997,63.799999,64.300003,51.581768,1083789
2016-11-18,64.0,64.5,63.900002,64.300003,51.581768,1135424
2016-11-21,64.099998,65.0,64.0,64.75,51.94276,1667804
2016-11-22,65.099998,65.300003,64.849998,64.949997,52.103195,1597790
2016-11-23,64.949997,65.349998,64.699997,65.0,52.143318,740889
2016-11-24,64.5,65.150002,64.400002,64.650002,51.862536999999996,1201000
2016-11-25,64.5,65.0,64.5,64.900002,52.063091,429691
2016-11-28,65.400002,65.900002,64.800003,64.800003,51.982864,643594
2016-11-29,64.5,65.550003,64.5,65.300003,52.383967999999996,943370
2016-11-30,65.599998,65.599998,64.800003,64.800003,51.982864,2289893
2016-12-01,65.0,65.400002,64.849998,65.099998,52.22353,1031644
2016-12-02,64.949997,65.099998,64.550003,64.650002,51.862536999999996,1663671
2016-12-05,64.849998,64.849998,64.099998,64.449997,51.702095,846445
2016-12-06,64.699997,65.300003,64.550003,64.949997,52.103195,1457859
2016-12-07,65.0,65.5,65.0,65.5,52.544411,1119263
2016-12-08,65.800003,65.900002,65.25,65.300003,52.383967999999996,816115
2016-12-09,65.300003,65.75,65.0,65.099998,52.22353,1015849
2016-12-12,64.900002,65.25,64.599998,64.650002,51.862536999999996,2000565
2016-12-13,64.800003,64.900002,64.300003,64.5,51.742203,1422875
2016-12-14,65.199997,65.25,64.300003,64.300003,51.581768,3623664
2016-12-15,63.900002,64.349998,63.5,63.599998,51.020226,1646842
2016-12-16,63.049999,63.400002,62.25,62.299999,49.97736,4955716
2016-12-19,62.049999,62.200001,61.900002,62.0,49.736698,2337907
2016-12-20,62.0,62.099998,61.5,61.75,49.536144,5818113
2016-12-21,61.75,61.799999,60.950001,61.0,48.934490000000004,2556803
2016-12-22,61.099998,61.099998,60.150002,60.200001,48.292725,2574535
2016-12-23,60.400002,61.0,60.200001,60.400002,48.453171000000005,1106167
2016-12-28,60.5,60.950001,60.400002,60.849998,48.814156,1313250
2016-12-29,60.150002,61.75,60.150002,61.25,49.135036,1941798
2016-12-30,61.400002,62.0,61.400002,61.700001,49.496029,2559859
2017-01-03,62.0,62.400002,61.650002,61.700001,49.496029,1169500
2017-01-04,61.5,62.099998,61.150002,61.599998,49.41581,2104827
2017-01-05,61.849998,62.25,61.450001,61.700001,49.496029,1250178
2017-01-06,62.150002,62.150002,61.599998,61.700001,49.496029,1300631
2017-01-09,61.599998,62.0,61.299999,61.549999,49.375698,1077301
2017-01-10,61.0,61.849998,61.0,61.849998,49.616364000000004,1577529
2017-01-11,61.75,62.0,61.349998,61.700001,49.496029,2061634
2017-01-12,61.549999,61.900002,61.0,61.049999,48.974594,1790801
2017-01-13,60.849998,61.25,60.349998,60.950001,48.894379,3554168
2017-01-16,61.5,62.450001,61.450001,61.549999,49.375698,2803439
2017-01-17,61.799999,61.849998,60.799999,60.950001,48.894379,2104800
2017-01-18,61.650002,62.700001,61.599998,62.099998,49.816914000000004,3316826
2017-01-19,61.950001,62.150002,61.349998,62.150002,49.857029,1905210
2017-01-20,62.150002,62.400002,61.700001,61.950001,49.696587,1391370
2017-01-23,62.200001,62.200001,61.099998,61.549999,49.375698,1320830
2017-01-24,61.950001,62.0,61.0,61.25,49.135036,1845954
2017-01-25,61.549999,61.650002,60.900002,61.049999,48.974594,1229000
2017-01-26,61.299999,61.650002,61.049999,61.25,49.135036,1828812
2017-01-27,61.599998,62.599998,61.450001,62.549999,50.177906,3694596
2017-02-01,62.0,62.549999,61.849998,62.299999,49.97736,2067214
